original_word	synonyms	score	time_elapsed
vingt	['vingt', 'vingt', 'deux décimes', 'vingtaine', 'vingtaine', 'deux décimes', 'deux décimes', 'deux décimes', 'deux décimes', 'deux décimes', 'deux décimes', 'deux décimes', 'deux décimes']	0.0218358757653015	5.018255949020386
concert	['Concert', 'spectacle', 'représentation', 'spectacle', 'performance', 'spectacle', 'événement musical', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête', 'fête']	0.0214673667508137	5.020323753356934
conscience	['acceptable', 'accueillant', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable', 'agréable']	0.0213165421600586	5.331162929534912
sagesse	['prudence', 'sagesse', 'discernement', 'réflexion', 'raison', 'bon sens', 'intelligence', 'jugement', 'conscience', 'compréhension', 'esprit', 'intuition', 'sensibilité', 'discernement', 'perspicacité', 'présence']	0.0212888439503911	5.218424081802368
inspiration	['inspiration', 'idée', 'concept', 'vision', 'pensée', 'imagination', 'intuition', 'esprit', 'génie', 'créativité', 'originalité', 'ingéniosité', 'talent', 'capacité', 'flair', 'sensibilité', 'conscience', 'prévoy']	0.0211132658559549	5.298813819885254
allure	['allure', 'attrait', 'charme', 'élan', 'élégance', 'élan', 'finesse', 'élégance', 'style', 'élégance', 'souplesse', 'él']	0.0209566312410092	5.08787202835083
symbole	['abréviation', 'indice', 'signe', 'indicateur', 'représentant', 'signe', 'représentation', 'icône', 'emblème', 'étiquette', 'marque', 'étiquette', 'image', 'signe', 'représentant', 'sigle']	0.0209405602047815	5.041009902954102
papa	['mer', 'papa', 'papa', 'grand-père', 'grand-père', 'papa', 'père', 'papa', 'papa', 'papa', 'grand-père', 'grand-père', 'papa', 'père', 'père', 'grand-p']	0.0199738633422721	5.0716729164123535
heureux	['bonheur', 'joyeux', 'ravi', 'satisfait', 'content', 'heureux', 'béat', 'ebloui', 'émerveillé', 'débonnaire', 'joyeux', 'jovial', 'jovial', 'satisfait\nheure']	0.0198881941056337	5.112157106399536
plage	['arbres', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage', 'rivage']	0.0196449571993058	5.108772039413452
discours	['affirmation', 'allocution', 'allocution', 'adresse', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution', 'allocution']	0.0190200769726271	5.173362970352173
obscur	['ambi', 'abstrus', 'abstrait', 'ambi', 'étrange', 'confus', 'équivoque', 'étrange', 'équivoque', 'abstrait', 'obscur', 'étrange', 'équivoque', 'confus', 'ab']	0.0184503314236723	5.022226095199585
fier	['confiant', 'orgueilleux', 'fier', 'débonnaire', 'noble', 'vainqueur', 'glorieux', 'triomphant', 'victorieux\nNote: Les listes fournies sont classées par ordre alphabétique', 'mais']	0.0182855963216752	5.072994947433472
solitude	['isolation', 'solitude', 'monotonie', 'retraite', 'solitude', 'isolement', 'solitude', 'reclusivité', 'séparation', 'solitude', 'mélancolie', 'retrait', 'solitude', 'solitude', 'solitude', 'éloignement\nis']	0.0177815219277415	5.065675973892212
tendre	['acceptable', 'doux', 'sensible', 'délicat', 'délicieux', 'aimant', 'douceur', 'suave', 'gentil', 'tendre', 'charmant', 'débonnaire', 'délicieux', 'agréable', 'amical\nt']	0.0177353261574161	5.180160045623779
rit	['affluence', 'foule', 'multitude', 'concours', 'assemblée', 'rassemblement', 'regroupement', 'amas', 'agglomération', 'troupe', 'assemblée', 'foule', 'cohue', 'cohue', 'éme']	0.0170310751603129	5.059926986694336
visage	['affaire', 'apparence', 'apparence', 'aspect', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence', 'apparence']	0.0168508150709132	5.018810033798218
refus	['abjurer', 'dénier', 'nier', 'décliner', 'repousser', 'rejeter', 'exclure', 'rejetter', 'échapper', 'fuir', 'éviter', 'ignorer', 'mépriser', 'se dérober']	0.0167387559299357	5.020087003707886
longue	['affable', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue', 'étendue']	0.0166624911563553	5.051146030426025
conflit	['conflit', 'guerre', 'bataille', 'affrontement', 'différend', 'dispute', 'altercation', 'bagarre', 'querelle', 'litige', 'compétition', 'rivalité', 'opposition', 'désaccord', 'différence', 'discord']	0.016397011913752	5.023720979690552
onze	['11', 'eleven', 'once', 'eleven', 'one', 'eleventh', 'eleven', 'eleven', 'eleven', 'eleven', 'eleven', 'eleven', 'eleven', 'eleven', 'eleven', 'once', 'eleven', 'once', 'once', 'once', 'once', 'once', 'once', 'once', 'once']	0.0162152556455077	5.133617162704468
rupture	['absence', 'abandon', 'acte', 'accident', 'altération', 'arrêt', 'arret', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arrêt', 'arr']	0.0158943483742928	4.9996607303619385
portrait	['acte', 'photo', 'représentation', 'image', 'miniature', 'caricature', 'esquisse', 'tableau', 'peinture', 'reproduction', 'gravure', 'impression', 'image', 'illustration', 'représentation', 'portrait', 'sculpture', 'gravure', 'photographe']	0.0153235075797054	5.0318169593811035
message	['accepter', 'adresse', 'affiche', 'allocution', 'allocution', 'appel', 'annonce', 'appel', 'avertissement', 'avertissement', 'message', 'message', 'déclaration', 'déclaration', 'énoncé', 'énoncé', 'é']	0.0152720864133305	5.106206178665161
dossier	['acte', 'affaire', 'cas', 'dossier', 'procès', 'affaire', 'plainte', 'affaire', 'procédure', 'affaire', 'document', 'document', 'document', 'affaire', 'affaire', 'cas', 'affaire', 'document', 'procéd']	0.014493890927301	5.130733966827393
crime	"['acquittement', 'assassinat', 'agression', 'infraction', 'délit', 'homicide', 'infraction', 'meurtre', 'malversation', 'vol', ""violence\nCes synonymes pour le mot 'crime' sont : \nacquittement"", 'assassin']"	0.0142716849339904	5.072001218795776
commandement	['admonition', 'ordre', 'ordre', 'autorité', 'contrôle', 'autorité', 'pouvoir', 'règle', 'règle', 'règle', 'ordre', 'ordre', 'ordre', 'ordre', 'ordre', 'ordre', 'ordre']	0.013974662490806	5.23396372795105
rayonnement	['absorption', 'émission', 'transmission', 'émission', 'iridescence', 'réflexion', 'réflexion', 'réflexion', 'réflexion', 'rayonnement', 'émission', 'diffusion', 'réflexion', 'réflexion', 'émission']	0.013662353489177	5.266258955001831
stade	['arena', 'terrain', 'terrain', 'stade', 'aréna', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain', 'terrain']	0.0135046936236573	5.149005889892578
budget	['amortissement', 'allocation', 'allocation', 'financement', 'fonds', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus', 'revenus']	0.0133636984536876	5.66915488243103
train	['mot', 'locomotive', 'métro', 'tram', 'rail', 'locomotif', 'fer', 'wagon', 'train', 'métro', 'wagon', 'locomotive', 'ferroviaire', 'wagon', 'chemin de fer', 'locomotif', 'métro', 'tramway']	0.0128368232921376	5.340003967285156
dite	['absolument', 'affirmé', 'affirmé', 'affirmer', 'affirmé', 'déclaré', 'déclaré', 'déclaré', 'déclaré', 'déclaré', 'déclaré', 'déclaré', 'déclaré', 'dé']	0.0125450951793423	6.3074939250946045
univers	"['Terre', 'monde', 'globe', 'espace', 'système', 'cosmos', 'création', 'existence', 'monde', 'espace', 'réalité', 'monde', 'monde', ""monde\nLes synonymes de 'univers' sont: Terre"", 'monde', 'globe', 'es']"	0.0116944284826702	5.274343013763428
libres	['affranchis', 'exempt', 'indépendant', 'libéral', 'libres', 'non soumis', 'non contraint', 'non limité', 'ouvert', 'sans restriction', 'sans entrave', 'sans contrainte', 'sans retenue']	0.0106085821705653	5.147915840148926
sale	['affreux', 'dégoûtant', 'dégueulasse', 'dégoûtant', 'dégoûtant', 'dégoûtant', 'dégoûtant', 'dégoûtant', 'dégoûtant', 'dégoûtant', 'dé']	0.0103017444065776	5.182678937911987
liaison	['aimable', 'agréable', 'amical', 'apprécié', 'apprécié', 'bien', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon', 'bon']	0.0098674381499765	5.429914951324463
seule	['écriture', 'isolée', 'seule', 'unique', 'séparée', 'distincte', 'seule', 'distincte', 'séparée', 'isolée', 'seule. \n\nRéponse :\nécriture', 'isolée', 'seule', 'unique', 'séparée']	0.009024618631144	5.444451093673706
douce	['gentil', 'doux', 'sucré', 'miel', 'sucré', 'doux', 'tendre', 'sucré', 'doux', 'délicieux', 'sucré', 'doux', 'sucré\nDouze synonymes pour']	0.0088313358690281	5.274937152862549
conversation	['affaires', 'débat', 'discussion', 'entretien', 'dialogue', 'dialogue', 'débat', 'entretien', 'entretien', 'entretien', 'colloque', 'conférence', 'réunion', 'conférence', 'entretien', 'ent']	0.0088180270743923	5.679042100906372
huit	['un', 'deux', 'trois', 'quatre', 'cinq', 'six', 'sept', 'huit', 'neuf', 'dix', 'onze', 'douze', 'treize', 'quatorze', 'quinze', 'seize', 'dix-sept', 'dix-h']	0.0071489197592377	7.14354681968689
oncle	['uncle', 'parrain', 'tuteur', 'père de la mariée', 'parrain', 'oncle maternel', 'oncle paternel', 'frère de la mariée', 'parrain', 'parrain', 'frère maternel']	0.0063810150740851	7.952862977981567
forte	"['agressif', 'énergique', 'robuste', 'solide', 'résistant', 'puissant', 'vigoureux', 'robuste', 'solide', 'énergique', 'résistant', 'agressif', 'puissant', ""vigoureux\n\nJ'ai""]"	0.0062258300289637	7.937560796737671
humaine	['humanité', 'humain', 'humaine', 'humaines', 'être humain', 'homme', 'femme', 'individu', 'personne', 'être', 'être vivant', 'personne humaine', 'personne', 'humain', 'humaine', 'être', 'être vivant.']	0.0051658135654625	7.9586358070373535
quatre	['une', 'deux', 'trois', 'quatre', 'cinq', 'six', 'sept', 'huit', 'neuf', 'dix', 'onze', 'douze', 'treize', 'quatorze', 'quinze', 'seize', 'dix-sept', 'dix-h']	0.0041748787850935	8.072735786437988
difficile	['difficile', 'ardu', 'pénible', 'difficile', 'rude', 'difficile', 'pénible', 'rude', 'dur', 'dur', 'dur', 'difficile  \nRéponse finale\xa0: difficult', 'ardu', 'pénible', 'difficile', 'rude']	0.0037030770961533	7.91548490524292
toi	['Je', 'nous', 'vous', 'ils', 'elles', 'ils', 'vous', 'moi', 'toi', 'nous', 'vous', 'moi', 'vous', 'nous', 'vous', 'nous', 'toi', 'nous', 'vous', 'nous', 'toi', 'nous', 'toi', 'vous', 'vous']	0.0036935046824869	8.11923599243164
madame	['acarienne', 'acare', 'acari', 'acariennes', 'acariens', 'acarienne', 'acariennes', 'acariens', 'acarie', 'acariennes', 'acariens', 'acarienne', 'acariennes', 'ac']	0.003475877101201	8.03237009048462
aime	['aime', 'adore', 'apprécie', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime', 'aime']	0.0025324431656085	8.830970048904419
leurs	"['elle', 'elles', 'leur', 'leurs', 'les', 'le', 'la', 'les', ""l'"", 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les', 'les']"	0.0015015483262865	8.379390001296997
moi	['Je', 'moi', 'mien', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon', 'mon']	0.0006405563580719	5.247219800949097
par	['absent', 'absent', 'manquant', 'absent', 'dépourvu', 'dépourvu', 'dépourvu', 'manquant', 'absent', 'absent', 'absent', 'dépourvu', 'dépourvu', 'absent', 'absent', 'absent', 'absent', 'absent', 'absent']	0.0003475759118881	5.534242153167725
